
epoch: 0, batch id: 0, loss: 4.30109, avg_loss: 3.44087, accuracy: 0.0, acccyracy_t3: 0.0
epoch: 2, batch id: 160, loss: 1.6481, avg_loss: 1.69282, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 180, loss: 1.48026, avg_loss: 1.53982, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 200, loss: 1.54282, avg_loss: 1.62946, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 220, loss: 1.29558, avg_loss: 1.39748, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 240, loss: 1.51479, avg_loss: 1.61275, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 260, loss: 1.82415, avg_loss: 1.8064, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 280, loss: 2.2982, avg_loss: 2.1815, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 300, loss: 2.04755, avg_loss: 1.95297, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 320, loss: 2.1119, avg_loss: 2.09192, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 340, loss: 1.72315, avg_loss: 1.69169, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 360, loss: 1.6397, avg_loss: 1.64648, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 380, loss: 1.77022, avg_loss: 1.70177, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 400, loss: 1.52993, avg_loss: 1.49548, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 420, loss: 1.3534, avg_loss: 1.40228, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 440, loss: 1.84853, avg_loss: 1.81726, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 460, loss: 1.34203, avg_loss: 1.3183, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 480, loss: 1.60112, avg_loss: 1.60196, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 500, loss: 1.49953, avg_loss: 1.56387, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 520, loss: 1.74752, avg_loss: 1.69052, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 540, loss: 1.82709, avg_loss: 1.82439, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 560, loss: 2.26783, avg_loss: 2.09513, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 580, loss: 2.28532, avg_loss: 2.11971, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 600, loss: 2.02788, avg_loss: 1.96405, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 620, loss: 1.65519, avg_loss: 1.65824, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 640, loss: 1.59462, avg_loss: 1.5316, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 660, loss: 1.61113, avg_loss: 1.5383, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 680, loss: 2.302, avg_loss: 2.18122, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 700, loss: 1.71876, avg_loss: 1.65493, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 720, loss: 1.72783, avg_loss: 1.68629, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 740, loss: 1.99071, avg_loss: 1.94695, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 760, loss: 1.47353, avg_loss: 1.50891, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 780, loss: 2.14066, avg_loss: 2.06429, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 800, loss: 1.27582, avg_loss: 1.30913, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 820, loss: 1.32459, avg_loss: 1.38332, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 840, loss: 1.74483, avg_loss: 1.68873, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 860, loss: 1.2306, avg_loss: 1.29106, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 880, loss: 1.56712, avg_loss: 1.60143, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 900, loss: 1.47582, avg_loss: 1.47864, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 920, loss: 1.54556, avg_loss: 1.58461, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 940, loss: 2.04326, avg_loss: 1.93753, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 960, loss: 1.60116, avg_loss: 1.59851, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 980, loss: 1.16246, avg_loss: 1.33911, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1000, loss: 1.17039, avg_loss: 1.23959, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1020, loss: 1.69253, avg_loss: 1.73474, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1040, loss: 2.38425, avg_loss: 2.19744, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1060, loss: 1.58301, avg_loss: 1.65254, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1080, loss: 2.20475, avg_loss: 2.17926, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1100, loss: 1.5481, avg_loss: 1.6361, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1120, loss: 1.84312, avg_loss: 1.81631, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1140, loss: 1.7221, avg_loss: 1.70188, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1160, loss: 1.42552, avg_loss: 1.52457, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1180, loss: 1.40473, avg_loss: 1.45731, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1200, loss: 1.74986, avg_loss: 1.71887, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1220, loss: 1.50715, avg_loss: 1.5203, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1240, loss: 1.6518, avg_loss: 1.65436, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1260, loss: 1.52075, avg_loss: 1.49062, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1280, loss: 1.02539, avg_loss: 1.12847, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1300, loss: 1.33544, avg_loss: 1.44475, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1320, loss: 1.28081, avg_loss: 1.34476, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1340, loss: 1.30249, avg_loss: 1.41705, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1360, loss: 1.43267, avg_loss: 1.45341, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1380, loss: 1.69621, avg_loss: 1.7492, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1400, loss: 1.60675, avg_loss: 1.59215, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1420, loss: 1.74086, avg_loss: 1.64031, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1440, loss: 2.09914, avg_loss: 2.03511, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1460, loss: 1.45825, avg_loss: 1.55401, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1480, loss: 1.26161, avg_loss: 1.36075, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1500, loss: 1.60457, avg_loss: 1.64692, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1520, loss: 1.66852, avg_loss: 1.6279, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1540, loss: 1.93131, avg_loss: 1.83098, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1560, loss: 1.77627, avg_loss: 1.78127, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1580, loss: 1.40931, avg_loss: 1.43071, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1600, loss: 1.10683, avg_loss: 1.13231, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1620, loss: 1.73479, avg_loss: 1.84615, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1640, loss: 1.83372, avg_loss: 1.86957, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1660, loss: 1.10333, avg_loss: 1.26799, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1680, loss: 1.55137, avg_loss: 1.56619, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1700, loss: 1.76267, avg_loss: 1.77019, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1720, loss: 1.32661, avg_loss: 1.32815, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1740, loss: 1.67222, avg_loss: 1.69362, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1760, loss: 1.95206, avg_loss: 2.00125, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1780, loss: 1.69204, avg_loss: 1.68589, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1800, loss: 1.54667, avg_loss: 1.57447, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1820, loss: 1.81954, avg_loss: 1.80007, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1840, loss: 1.63709, avg_loss: 1.67033, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1860, loss: 1.43196, avg_loss: 1.46635, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1880, loss: 1.63089, avg_loss: 1.61437, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1900, loss: 2.09855, avg_loss: 2.03112, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1920, loss: 1.3267, avg_loss: 1.42373, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1940, loss: 1.25002, avg_loss: 1.31607, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1960, loss: 1.26189, avg_loss: 1.31013, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 1980, loss: 1.73379, avg_loss: 1.63368, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 2000, loss: 1.50257, avg_loss: 1.64783, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 2020, loss: 1.71266, avg_loss: 1.70828, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 2040, loss: 2.02703, avg_loss: 1.95765, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 2060, loss: 1.63119, avg_loss: 1.67786, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 2080, loss: 1.34256, avg_loss: 1.34071, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 2100, loss: 1.69801, avg_loss: 1.65721, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 2120, loss: 0.99191, avg_loss: 1.16788, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 2140, loss: 1.53062, avg_loss: 1.54902, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 2160, loss: 1.60995, avg_loss: 1.60855, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 2180, loss: 1.72183, avg_loss: 1.78803, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 2200, loss: 1.40872, avg_loss: 1.39522, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 2220, loss: 2.09228, avg_loss: 2.03483, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 2, batch id: 2240, loss: 1.6178, avg_loss: 1.58176, accuracy: 0.635, acccyracy_t3: 0.831
epoch: 3, batch id: 0, loss: 1.61659, avg_loss: 1.29327, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 20, loss: 2.09939, avg_loss: 1.98329, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 40, loss: 1.79164, avg_loss: 1.71116, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 60, loss: 0.92441, avg_loss: 1.172, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 80, loss: 1.44158, avg_loss: 1.49536, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 100, loss: 2.09172, avg_loss: 1.89741, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 120, loss: 1.53122, avg_loss: 1.57376, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 140, loss: 1.69605, avg_loss: 1.66683, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 160, loss: 1.64615, avg_loss: 1.71936, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 180, loss: 1.63605, avg_loss: 1.63199, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 200, loss: 1.35109, avg_loss: 1.3701, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 220, loss: 1.03245, avg_loss: 1.14697, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 240, loss: 1.78759, avg_loss: 1.7228, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 260, loss: 1.63081, avg_loss: 1.69909, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 280, loss: 1.68509, avg_loss: 1.64432, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 300, loss: 0.97381, avg_loss: 1.15428, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 320, loss: 1.74541, avg_loss: 1.768, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 340, loss: 1.67789, avg_loss: 1.65739, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 360, loss: 1.11472, avg_loss: 1.26048, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 380, loss: 1.80548, avg_loss: 1.82586, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 400, loss: 1.43446, avg_loss: 1.47264, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 420, loss: 1.33509, avg_loss: 1.44454, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 440, loss: 1.71258, avg_loss: 1.62973, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 460, loss: 1.61801, avg_loss: 1.63559, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 480, loss: 1.87166, avg_loss: 1.79162, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 500, loss: 1.79134, avg_loss: 1.81511, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 520, loss: 1.99427, avg_loss: 1.88257, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 540, loss: 1.47023, avg_loss: 1.54057, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 560, loss: 2.05783, avg_loss: 2.02649, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 580, loss: 1.80911, avg_loss: 1.68673, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 600, loss: 1.61009, avg_loss: 1.65769, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 620, loss: 1.25086, avg_loss: 1.23644, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 640, loss: 1.64791, avg_loss: 1.58659, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 660, loss: 1.4019, avg_loss: 1.44563, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 680, loss: 1.95442, avg_loss: 1.84842, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 700, loss: 1.46899, avg_loss: 1.53409, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 720, loss: 1.8678, avg_loss: 1.88116, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 740, loss: 1.50218, avg_loss: 1.45891, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 760, loss: 1.3509, avg_loss: 1.4209, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 780, loss: 1.40118, avg_loss: 1.47679, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 800, loss: 1.6668, avg_loss: 1.5856, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 820, loss: 1.37757, avg_loss: 1.36456, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 840, loss: 1.77897, avg_loss: 1.76002, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 860, loss: 1.34973, avg_loss: 1.42364, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 880, loss: 1.23225, avg_loss: 1.29331, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 900, loss: 1.50315, avg_loss: 1.53968, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 920, loss: 1.25276, avg_loss: 1.31566, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 940, loss: 1.96348, avg_loss: 1.87675, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 960, loss: 1.36836, avg_loss: 1.40071, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 980, loss: 1.65441, avg_loss: 1.67693, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1000, loss: 1.5966, avg_loss: 1.55525, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1020, loss: 2.07933, avg_loss: 1.9259, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1040, loss: 2.17749, avg_loss: 2.12215, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1060, loss: 1.18703, avg_loss: 1.34312, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1080, loss: 1.99285, avg_loss: 1.94049, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1100, loss: 1.57682, avg_loss: 1.49804, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1120, loss: 1.59537, avg_loss: 1.52563, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1140, loss: 1.11018, avg_loss: 1.31195, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1160, loss: 1.7672, avg_loss: 1.80638, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1180, loss: 1.41267, avg_loss: 1.42492, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1200, loss: 1.53288, avg_loss: 1.51958, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1220, loss: 1.63389, avg_loss: 1.64017, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1240, loss: 1.2394, avg_loss: 1.32978, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1260, loss: 1.18816, avg_loss: 1.22806, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1280, loss: 1.30579, avg_loss: 1.2926, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1300, loss: 1.79794, avg_loss: 1.74224, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1320, loss: 1.54946, avg_loss: 1.65216, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1340, loss: 1.75704, avg_loss: 1.6927, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1360, loss: 1.53348, avg_loss: 1.52674, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1380, loss: 1.95519, avg_loss: 1.87429, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1400, loss: 1.36128, avg_loss: 1.36672, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1420, loss: 1.60058, avg_loss: 1.60222, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1440, loss: 1.761, avg_loss: 1.7048, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1460, loss: 2.04144, avg_loss: 1.94225, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1480, loss: 1.56605, avg_loss: 1.55364, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1500, loss: 0.8292, avg_loss: 1.05622, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1520, loss: 2.0886, avg_loss: 2.09767, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1540, loss: 1.61528, avg_loss: 1.60693, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1560, loss: 1.85889, avg_loss: 1.86443, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1580, loss: 1.03126, avg_loss: 1.21446, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1600, loss: 2.6144, avg_loss: 2.36304, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1620, loss: 1.58231, avg_loss: 1.62944, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1640, loss: 1.8611, avg_loss: 1.91501, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1660, loss: 1.96868, avg_loss: 1.96188, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1680, loss: 1.31803, avg_loss: 1.32375, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1700, loss: 1.5411, avg_loss: 1.60583, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1720, loss: 1.40761, avg_loss: 1.4474, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1740, loss: 1.3102, avg_loss: 1.359, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1760, loss: 2.14191, avg_loss: 1.96907, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1780, loss: 1.92763, avg_loss: 1.83366, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1800, loss: 1.82582, avg_loss: 1.85612, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1820, loss: 1.39413, avg_loss: 1.35876, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1840, loss: 1.81108, avg_loss: 1.74255, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1860, loss: 1.51075, avg_loss: 1.51019, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1880, loss: 1.6692, avg_loss: 1.59768, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1900, loss: 1.59065, avg_loss: 1.67108, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1920, loss: 1.49731, avg_loss: 1.56706, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1940, loss: 1.40917, avg_loss: 1.537, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1960, loss: 2.0725, avg_loss: 2.07105, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 1980, loss: 1.83283, avg_loss: 1.81313, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 2000, loss: 1.51638, avg_loss: 1.46123, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 2020, loss: 2.1556, avg_loss: 2.10121, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 2040, loss: 2.10392, avg_loss: 2.00809, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 2060, loss: 1.88587, avg_loss: 1.79773, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 2080, loss: 1.31542, avg_loss: 1.43331, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 2100, loss: 1.66668, avg_loss: 1.66016, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 2120, loss: 1.79468, avg_loss: 1.78874, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 2140, loss: 1.72874, avg_loss: 1.69448, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 2160, loss: 1.69743, avg_loss: 1.66781, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 2180, loss: 1.57699, avg_loss: 1.57295, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 2200, loss: 0.89669, avg_loss: 1.11679, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 2220, loss: 1.374, avg_loss: 1.47495, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 3, batch id: 2240, loss: 0.97502, avg_loss: 1.0985, accuracy: 0.661, acccyracy_t3: 0.851
epoch: 4, batch id: 0, loss: 1.75661, avg_loss: 1.40529, accuracy: 0.658, acccyracy_t3: 0.844
epoch: 4, batch id: 20, loss: 1.5498, avg_loss: 1.56597, accuracy: 0.658, acccyracy_t3: 0.844
epoch: 4, batch id: 40, loss: 2.30386, avg_loss: 2.28465, accuracy: 0.658, acccyracy_t3: 0.844
epoch: 4, batch id: 60, loss: 1.96619, avg_loss: 1.89402, accuracy: 0.658, acccyracy_t3: 0.844
epoch: 4, batch id: 80, loss: 1.40338, avg_loss: 1.33776, accuracy: 0.658, acccyracy_t3: 0.844
epoch: 4, batch id: 100, loss: 2.30025, avg_loss: 2.10145, accuracy: 0.658, acccyracy_t3: 0.844
epoch: 4, batch id: 120, loss: 1.28366, avg_loss: 1.28002, accuracy: 0.658, acccyracy_t3: 0.844
epoch: 4, batch id: 140, loss: 1.45346, avg_loss: 1.47426, accuracy: 0.658, acccyracy_t3: 0.844
epoch: 4, batch id: 160, loss: 1.32209, avg_loss: 1.38703, accuracy: 0.658, acccyracy_t3: 0.844
epoch: 4, batch id: 180, loss: 1.61095, avg_loss: 1.57099, accuracy: 0.658, acccyracy_t3: 0.844
epoch: 4, batch id: 200, loss: 1.62154, avg_loss: 1.60952, accuracy: 0.658, acccyracy_t3: 0.844
epoch: 4, batch id: 220, loss: 1.53865, avg_loss: 1.53809, accuracy: 0.658, acccyracy_t3: 0.844
epoch: 4, batch id: 240, loss: 1.72996, avg_loss: 1.65237, accuracy: 0.658, acccyracy_t3: 0.844
epoch: 4, batch id: 260, loss: 1.78885, avg_loss: 1.70904, accuracy: 0.658, acccyracy_t3: 0.844
epoch: 4, batch id: 280, loss: 1.13144, avg_loss: 1.2097, accuracy: 0.658, acccyracy_t3: 0.844
epoch: 4, batch id: 300, loss: 1.45923, avg_loss: 1.47245, accuracy: 0.658, acccyracy_t3: 0.844
