
epoch: 0, batch id: 0, loss: 0.58227, avg_loss: 0.46582, accuracy: 0.0, acccyracy_t3: 0.0
epoch: 2, batch id: 160, loss: 0.23818, avg_loss: 0.35587, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 180, loss: 0.42795, avg_loss: 0.45057, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 200, loss: 0.78755, avg_loss: 0.73348, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 220, loss: 0.97842, avg_loss: 0.94412, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 240, loss: 1.00087, avg_loss: 0.91454, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 260, loss: 0.352, avg_loss: 0.40182, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 280, loss: 0.45342, avg_loss: 0.46249, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 300, loss: 0.67443, avg_loss: 0.68083, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 320, loss: 0.59452, avg_loss: 0.59819, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 340, loss: 0.61566, avg_loss: 0.5905, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 360, loss: 0.82955, avg_loss: 0.757, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 380, loss: 0.70129, avg_loss: 0.72617, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 400, loss: 0.68987, avg_loss: 0.71198, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 420, loss: 0.68199, avg_loss: 0.69085, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 440, loss: 0.61383, avg_loss: 0.5742, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 460, loss: 0.53939, avg_loss: 0.53556, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 480, loss: 0.39103, avg_loss: 0.42962, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 500, loss: 0.56953, avg_loss: 0.57977, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 520, loss: 0.14162, avg_loss: 0.29329, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 540, loss: 0.88254, avg_loss: 0.76682, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 560, loss: 0.62114, avg_loss: 0.55629, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 580, loss: 0.5964, avg_loss: 0.60865, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 600, loss: 0.92406, avg_loss: 0.83784, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 620, loss: 0.73716, avg_loss: 0.69119, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 640, loss: 0.62716, avg_loss: 0.64912, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 660, loss: 0.68968, avg_loss: 0.74789, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 680, loss: 0.572, avg_loss: 0.54489, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 700, loss: 1.15065, avg_loss: 1.08229, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 720, loss: 0.41667, avg_loss: 0.43455, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 740, loss: 0.54802, avg_loss: 0.5233, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 760, loss: 0.5802, avg_loss: 0.57576, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 780, loss: 0.51936, avg_loss: 0.53466, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 800, loss: 0.68124, avg_loss: 0.66175, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 820, loss: 0.50441, avg_loss: 0.51613, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 840, loss: 0.34337, avg_loss: 0.42162, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 860, loss: 0.60518, avg_loss: 0.54044, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 880, loss: 0.65157, avg_loss: 0.64422, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 900, loss: 0.827, avg_loss: 0.81016, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 920, loss: 0.55103, avg_loss: 0.52989, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 940, loss: 0.89793, avg_loss: 0.81822, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 960, loss: 0.73312, avg_loss: 0.68851, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 980, loss: 0.63858, avg_loss: 0.63026, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1000, loss: 0.9812, avg_loss: 0.92172, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1020, loss: 0.37753, avg_loss: 0.38715, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1040, loss: 0.87248, avg_loss: 0.80505, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1060, loss: 0.42619, avg_loss: 0.53412, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1080, loss: 0.41459, avg_loss: 0.45919, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1100, loss: 0.30579, avg_loss: 0.39122, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1120, loss: 0.66271, avg_loss: 0.6756, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1140, loss: 0.81424, avg_loss: 0.7875, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1160, loss: 0.35557, avg_loss: 0.44593, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1180, loss: 0.42579, avg_loss: 0.50404, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1200, loss: 1.23673, avg_loss: 1.14832, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1220, loss: 0.42262, avg_loss: 0.53351, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1240, loss: 1.10045, avg_loss: 0.98534, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1260, loss: 0.77253, avg_loss: 0.74198, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1280, loss: 0.40606, avg_loss: 0.43047, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1300, loss: 0.87775, avg_loss: 0.78231, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1320, loss: 0.38888, avg_loss: 0.44843, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1340, loss: 0.41137, avg_loss: 0.49772, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1360, loss: 0.67536, avg_loss: 0.65166, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1380, loss: 1.30642, avg_loss: 1.15175, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1400, loss: 0.34753, avg_loss: 0.40132, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1420, loss: 0.62773, avg_loss: 0.60165, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1440, loss: 0.5127, avg_loss: 0.52876, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1460, loss: 0.50204, avg_loss: 0.50649, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1480, loss: 0.53663, avg_loss: 0.55203, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1500, loss: 1.06232, avg_loss: 1.00777, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1520, loss: 0.59813, avg_loss: 0.55606, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1540, loss: 0.48122, avg_loss: 0.45808, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1560, loss: 0.55224, avg_loss: 0.56593, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1580, loss: 0.69569, avg_loss: 0.69823, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1600, loss: 0.69997, avg_loss: 0.68039, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1620, loss: 0.75118, avg_loss: 0.80828, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1640, loss: 0.80275, avg_loss: 0.85828, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1660, loss: 0.62745, avg_loss: 0.5998, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1680, loss: 0.80805, avg_loss: 0.74231, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1700, loss: 0.29987, avg_loss: 0.38818, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1720, loss: 0.72661, avg_loss: 0.69468, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1740, loss: 0.71589, avg_loss: 0.61483, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1760, loss: 0.51425, avg_loss: 0.59446, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1780, loss: 0.60395, avg_loss: 0.61834, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1800, loss: 0.26932, avg_loss: 0.3804, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1820, loss: 0.76252, avg_loss: 0.7069, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1840, loss: 0.88447, avg_loss: 0.83772, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1860, loss: 0.56646, avg_loss: 0.5576, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1880, loss: 0.61787, avg_loss: 0.71491, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1900, loss: 0.8086, avg_loss: 0.73247, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1920, loss: 0.60405, avg_loss: 0.5858, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1940, loss: 0.91652, avg_loss: 0.86318, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1960, loss: 0.81535, avg_loss: 0.71751, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 1980, loss: 0.70245, avg_loss: 0.65212, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 2000, loss: 0.39898, avg_loss: 0.42951, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 2020, loss: 0.51868, avg_loss: 0.52156, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 2040, loss: 0.68739, avg_loss: 0.65659, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 2060, loss: 0.45988, avg_loss: 0.49903, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 2080, loss: 0.56439, avg_loss: 0.59358, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 2100, loss: 0.75478, avg_loss: 0.75539, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 2120, loss: 0.37471, avg_loss: 0.47551, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 2140, loss: 0.71815, avg_loss: 0.66255, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 2160, loss: 0.90072, avg_loss: 0.81322, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 2180, loss: 0.27354, avg_loss: 0.3244, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 2200, loss: 0.42902, avg_loss: 0.56675, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 2220, loss: 0.92733, avg_loss: 0.89605, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 2, batch id: 2240, loss: 0.79714, avg_loss: 0.70918, accuracy: 0.798, acccyracy_t3: 0.932
epoch: 3, batch id: 0, loss: 0.31153, avg_loss: 0.24922, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 20, loss: 0.71891, avg_loss: 0.70204, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 40, loss: 0.76454, avg_loss: 0.7778, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 60, loss: 0.49098, avg_loss: 0.51243, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 80, loss: 1.07198, avg_loss: 1.06811, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 100, loss: 0.61601, avg_loss: 0.55859, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 120, loss: 0.60065, avg_loss: 0.57864, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 140, loss: 0.74295, avg_loss: 0.78986, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 160, loss: 0.73051, avg_loss: 0.7278, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 180, loss: 0.97026, avg_loss: 0.96721, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 200, loss: 0.78513, avg_loss: 0.69137, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 220, loss: 0.84629, avg_loss: 0.76767, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 240, loss: 0.6277, avg_loss: 0.59107, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 260, loss: 0.17195, avg_loss: 0.17883, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 280, loss: 0.42824, avg_loss: 0.44521, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 300, loss: 0.77406, avg_loss: 0.7225, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 320, loss: 0.54216, avg_loss: 0.51423, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 340, loss: 0.5623, avg_loss: 0.61102, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 360, loss: 0.23878, avg_loss: 0.27307, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 380, loss: 0.55203, avg_loss: 0.51811, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 400, loss: 0.27624, avg_loss: 0.33235, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 420, loss: 0.58149, avg_loss: 0.52975, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 440, loss: 0.84842, avg_loss: 0.76792, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 460, loss: 0.78063, avg_loss: 0.7551, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 480, loss: 0.58125, avg_loss: 0.57002, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 500, loss: 0.67448, avg_loss: 0.66964, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 520, loss: 0.61661, avg_loss: 0.57278, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 540, loss: 0.56064, avg_loss: 0.56164, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 560, loss: 0.66038, avg_loss: 0.66888, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 580, loss: 0.24978, avg_loss: 0.42303, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 600, loss: 0.61323, avg_loss: 0.59551, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 620, loss: 0.47707, avg_loss: 0.50327, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 640, loss: 0.52122, avg_loss: 0.58783, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 660, loss: 0.35428, avg_loss: 0.33078, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 680, loss: 0.62663, avg_loss: 0.57162, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 700, loss: 0.31796, avg_loss: 0.3354, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 720, loss: 0.35571, avg_loss: 0.38852, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 740, loss: 0.24482, avg_loss: 0.36983, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 760, loss: 0.54047, avg_loss: 0.54804, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 780, loss: 0.55373, avg_loss: 0.56631, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 800, loss: 0.14622, avg_loss: 0.24974, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 820, loss: 0.66969, avg_loss: 0.61571, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 840, loss: 0.87026, avg_loss: 0.82936, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 860, loss: 0.93138, avg_loss: 0.96082, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 880, loss: 0.76358, avg_loss: 0.69095, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 900, loss: 0.4423, avg_loss: 0.45453, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 920, loss: 0.44753, avg_loss: 0.47804, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 940, loss: 0.70306, avg_loss: 0.66212, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 960, loss: 0.51135, avg_loss: 0.53481, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 980, loss: 0.73698, avg_loss: 0.72709, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1000, loss: 0.82327, avg_loss: 0.74649, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1020, loss: 0.48326, avg_loss: 0.49733, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1040, loss: 0.70207, avg_loss: 0.71992, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1060, loss: 0.68694, avg_loss: 0.65415, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1080, loss: 0.71903, avg_loss: 0.75236, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1100, loss: 1.20842, avg_loss: 1.1128, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1120, loss: 0.34544, avg_loss: 0.37546, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1140, loss: 0.47238, avg_loss: 0.47962, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1160, loss: 1.12709, avg_loss: 1.11007, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1180, loss: 0.63157, avg_loss: 0.64058, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1200, loss: 0.8373, avg_loss: 0.80224, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1220, loss: 0.87601, avg_loss: 0.81537, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1240, loss: 0.70695, avg_loss: 0.64647, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1260, loss: 0.36319, avg_loss: 0.43908, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1280, loss: 1.02567, avg_loss: 0.92392, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1300, loss: 0.42188, avg_loss: 0.40439, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1320, loss: 0.42772, avg_loss: 0.47127, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1340, loss: 0.75343, avg_loss: 0.67415, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1360, loss: 0.41484, avg_loss: 0.51561, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1380, loss: 0.93025, avg_loss: 0.89817, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1400, loss: 0.63054, avg_loss: 0.6059, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1420, loss: 0.74091, avg_loss: 0.78011, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1440, loss: 0.47085, avg_loss: 0.49232, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1460, loss: 1.06847, avg_loss: 1.00753, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1480, loss: 0.38962, avg_loss: 0.52034, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1500, loss: 0.36154, avg_loss: 0.37647, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1520, loss: 0.50883, avg_loss: 0.59897, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1540, loss: 0.41798, avg_loss: 0.4955, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1560, loss: 0.64747, avg_loss: 0.64947, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1580, loss: 0.72539, avg_loss: 0.68126, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1600, loss: 0.77256, avg_loss: 0.78097, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1620, loss: 1.52042, avg_loss: 1.31833, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1640, loss: 0.56721, avg_loss: 0.59077, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1660, loss: 0.50604, avg_loss: 0.56593, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1680, loss: 0.92046, avg_loss: 0.84652, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1700, loss: 0.53264, avg_loss: 0.62249, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1720, loss: 0.96818, avg_loss: 0.85447, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1740, loss: 0.54937, avg_loss: 0.56259, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1760, loss: 0.59204, avg_loss: 0.54224, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1780, loss: 0.57254, avg_loss: 0.59331, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1800, loss: 0.64274, avg_loss: 0.67026, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1820, loss: 0.73375, avg_loss: 0.70697, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1840, loss: 0.4139, avg_loss: 0.44118, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1860, loss: 0.40194, avg_loss: 0.43564, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1880, loss: 0.6652, avg_loss: 0.67143, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1900, loss: 0.73769, avg_loss: 0.73557, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1920, loss: 1.02799, avg_loss: 0.92355, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1940, loss: 0.36464, avg_loss: 0.42754, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1960, loss: 0.42932, avg_loss: 0.46526, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 1980, loss: 0.40065, avg_loss: 0.43092, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 2000, loss: 0.3256, avg_loss: 0.40044, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 2020, loss: 0.43531, avg_loss: 0.45771, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 2040, loss: 0.78466, avg_loss: 0.77412, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 2060, loss: 0.55213, avg_loss: 0.62342, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 2080, loss: 0.381, avg_loss: 0.48177, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 2100, loss: 0.84105, avg_loss: 0.77904, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 2120, loss: 0.45305, avg_loss: 0.46639, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 2140, loss: 0.41085, avg_loss: 0.42012, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 2160, loss: 0.58767, avg_loss: 0.62122, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 2180, loss: 0.74112, avg_loss: 0.64833, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 2200, loss: 0.67047, avg_loss: 0.61899, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 2220, loss: 0.71069, avg_loss: 0.6912, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 3, batch id: 2240, loss: 0.66836, avg_loss: 0.64185, accuracy: 0.795, acccyracy_t3: 0.932
epoch: 4, batch id: 0, loss: 0.18835, avg_loss: 0.15068, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 20, loss: 1.02574, avg_loss: 0.88872, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 40, loss: 0.55754, avg_loss: 0.55437, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 60, loss: 0.62822, avg_loss: 0.64191, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 80, loss: 0.41381, avg_loss: 0.43096, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 100, loss: 1.30287, avg_loss: 1.15311, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 120, loss: 1.12596, avg_loss: 0.99176, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 140, loss: 0.82027, avg_loss: 0.71072, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 160, loss: 0.56524, avg_loss: 0.58196, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 180, loss: 0.49865, avg_loss: 0.48744, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 200, loss: 0.4663, avg_loss: 0.5242, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 220, loss: 0.39508, avg_loss: 0.37576, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 240, loss: 0.62855, avg_loss: 0.598, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 260, loss: 0.83707, avg_loss: 0.77376, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 280, loss: 0.69253, avg_loss: 0.6686, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 300, loss: 0.57565, avg_loss: 0.60592, accuracy: 0.799, acccyracy_t3: 0.931
