
epoch: 0, batch id: 0, loss: 0.76615, avg_loss: 0.61292, accuracy: 0.0, acccyracy_t3: 0.0
epoch: 8, batch id: 1840, loss: 1.5227, avg_loss: 1.49418, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 1860, loss: 1.68938, avg_loss: 1.80603, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 1880, loss: 1.61379, avg_loss: 1.47742, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 1900, loss: 1.73976, avg_loss: 1.63822, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 1920, loss: 2.47676, avg_loss: 2.27367, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 1940, loss: 1.64768, avg_loss: 1.52848, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 1960, loss: 1.43511, avg_loss: 1.44569, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 1980, loss: 2.37314, avg_loss: 2.17671, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 2000, loss: 1.20807, avg_loss: 1.26783, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 2020, loss: 1.74986, avg_loss: 1.76327, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 2040, loss: 1.39351, avg_loss: 1.43725, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 2060, loss: 1.57066, avg_loss: 1.65254, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 2080, loss: 1.83273, avg_loss: 1.79994, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 2100, loss: 1.46505, avg_loss: 1.5343, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 2120, loss: 1.74995, avg_loss: 1.72741, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 2140, loss: 1.38625, avg_loss: 1.43311, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 2160, loss: 2.19071, avg_loss: 2.16984, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 2180, loss: 1.60879, avg_loss: 1.6266, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 2200, loss: 1.92293, avg_loss: 1.86691, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 2220, loss: 2.1288, avg_loss: 2.05814, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 8, batch id: 2240, loss: 1.69822, avg_loss: 1.61376, accuracy: 0.603, acccyracy_t3: 0.809
epoch: 9, batch id: 0, loss: 1.554, avg_loss: 1.2432, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 20, loss: 1.30854, avg_loss: 1.25552, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 40, loss: 1.41659, avg_loss: 1.3428, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 60, loss: 1.42121, avg_loss: 1.29608, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 80, loss: 1.11782, avg_loss: 1.11087, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 100, loss: 1.60794, avg_loss: 1.55919, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 120, loss: 1.5051, avg_loss: 1.61105, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 140, loss: 2.28387, avg_loss: 2.11384, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 160, loss: 1.51918, avg_loss: 1.59731, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 180, loss: 1.08437, avg_loss: 1.04811, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 200, loss: 0.95901, avg_loss: 1.03468, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 220, loss: 1.66958, avg_loss: 1.63656, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 240, loss: 1.68916, avg_loss: 1.611, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 260, loss: 1.77532, avg_loss: 1.81371, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 280, loss: 1.59361, avg_loss: 1.51222, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 300, loss: 1.89437, avg_loss: 1.86735, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 320, loss: 1.16043, avg_loss: 1.20883, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 340, loss: 1.84354, avg_loss: 1.88328, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 360, loss: 1.66665, avg_loss: 1.55865, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 380, loss: 1.11992, avg_loss: 1.17332, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 400, loss: 1.36763, avg_loss: 1.33156, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 420, loss: 1.77813, avg_loss: 1.73022, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 440, loss: 1.1231, avg_loss: 1.17722, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 460, loss: 1.55928, avg_loss: 1.56903, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 480, loss: 1.6268, avg_loss: 1.58988, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 500, loss: 1.23957, avg_loss: 1.30024, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 520, loss: 1.33644, avg_loss: 1.35459, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 540, loss: 1.69072, avg_loss: 1.73125, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 560, loss: 1.86541, avg_loss: 1.81318, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 580, loss: 1.32586, avg_loss: 1.24658, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 600, loss: 1.31883, avg_loss: 1.35361, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 620, loss: 1.48206, avg_loss: 1.53982, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 640, loss: 1.46628, avg_loss: 1.45663, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 660, loss: 2.04077, avg_loss: 1.88273, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 680, loss: 1.27688, avg_loss: 1.33109, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 700, loss: 1.23685, avg_loss: 1.37384, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 720, loss: 1.49932, avg_loss: 1.58732, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 740, loss: 1.50265, avg_loss: 1.45704, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 760, loss: 2.08408, avg_loss: 1.92208, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 780, loss: 1.40872, avg_loss: 1.50812, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 800, loss: 1.7456, avg_loss: 1.67054, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 820, loss: 1.28214, avg_loss: 1.27937, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 840, loss: 1.8443, avg_loss: 1.75232, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 860, loss: 1.82349, avg_loss: 1.86673, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 880, loss: 1.03303, avg_loss: 1.1209, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 900, loss: 1.27797, avg_loss: 1.44591, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 920, loss: 1.36064, avg_loss: 1.37959, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 940, loss: 1.24093, avg_loss: 1.35752, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 960, loss: 1.97171, avg_loss: 1.94223, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 980, loss: 1.76398, avg_loss: 1.6617, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1000, loss: 1.55672, avg_loss: 1.4514, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1020, loss: 1.7568, avg_loss: 1.76895, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1040, loss: 1.63871, avg_loss: 1.70227, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1060, loss: 2.12399, avg_loss: 1.89848, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1080, loss: 1.52116, avg_loss: 1.50554, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1100, loss: 1.32614, avg_loss: 1.38379, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1120, loss: 1.70608, avg_loss: 1.66703, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1140, loss: 1.29056, avg_loss: 1.37686, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1160, loss: 1.59665, avg_loss: 1.59007, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1180, loss: 1.3489, avg_loss: 1.44738, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1200, loss: 1.61623, avg_loss: 1.58195, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1220, loss: 0.98923, avg_loss: 1.16414, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1240, loss: 1.49813, avg_loss: 1.43867, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1260, loss: 2.09831, avg_loss: 1.96087, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1280, loss: 1.62187, avg_loss: 1.58328, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1300, loss: 2.38216, avg_loss: 2.19132, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1320, loss: 1.6096, avg_loss: 1.62298, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1340, loss: 1.5083, avg_loss: 1.5175, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1360, loss: 2.25356, avg_loss: 2.21057, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1380, loss: 1.39247, avg_loss: 1.57076, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1400, loss: 1.25199, avg_loss: 1.34717, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1420, loss: 1.39815, avg_loss: 1.49336, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1440, loss: 1.28466, avg_loss: 1.43583, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1460, loss: 1.29485, avg_loss: 1.2549, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1480, loss: 1.20198, avg_loss: 1.20183, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1500, loss: 1.50419, avg_loss: 1.5881, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1520, loss: 1.80655, avg_loss: 1.83348, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1540, loss: 1.2934, avg_loss: 1.29981, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1560, loss: 1.62691, avg_loss: 1.8047, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1580, loss: 1.32904, avg_loss: 1.39738, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1600, loss: 1.26822, avg_loss: 1.32162, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1620, loss: 2.22249, avg_loss: 2.15446, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1640, loss: 0.94278, avg_loss: 0.9946, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1660, loss: 1.71656, avg_loss: 1.72831, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1680, loss: 1.81142, avg_loss: 1.73973, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1700, loss: 2.20589, avg_loss: 2.05904, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1720, loss: 2.03888, avg_loss: 1.94734, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1740, loss: 1.76903, avg_loss: 1.62573, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1760, loss: 1.44641, avg_loss: 1.40136, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1780, loss: 1.20414, avg_loss: 1.14432, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1800, loss: 1.27873, avg_loss: 1.36776, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1820, loss: 1.60867, avg_loss: 1.54457, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1840, loss: 1.78173, avg_loss: 1.68956, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1860, loss: 1.52706, avg_loss: 1.54829, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1880, loss: 1.43088, avg_loss: 1.51731, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1900, loss: 2.29389, avg_loss: 2.05151, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1920, loss: 1.49273, avg_loss: 1.48854, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1940, loss: 1.28939, avg_loss: 1.2142, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1960, loss: 1.4954, avg_loss: 1.55994, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 1980, loss: 1.58546, avg_loss: 1.5569, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 2000, loss: 1.26793, avg_loss: 1.37837, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 2020, loss: 1.65017, avg_loss: 1.63389, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 2040, loss: 1.36184, avg_loss: 1.43303, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 2060, loss: 1.63629, avg_loss: 1.66329, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 2080, loss: 1.49547, avg_loss: 1.49191, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 2100, loss: 1.36993, avg_loss: 1.44612, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 2120, loss: 0.91048, avg_loss: 1.01946, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 2140, loss: 1.66153, avg_loss: 1.63615, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 2160, loss: 1.55357, avg_loss: 1.58048, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 2180, loss: 2.18079, avg_loss: 2.0904, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 2200, loss: 1.56321, avg_loss: 1.61062, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 2220, loss: 1.75777, avg_loss: 1.78832, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 9, batch id: 2240, loss: 1.46722, avg_loss: 1.43015, accuracy: 0.602, acccyracy_t3: 0.801
epoch: 10, batch id: 0, loss: 0.89268, avg_loss: 0.71414, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 20, loss: 2.11439, avg_loss: 1.96397, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 40, loss: 1.67188, avg_loss: 1.58128, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 60, loss: 1.02472, avg_loss: 1.06052, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 80, loss: 1.5937, avg_loss: 1.48635, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 100, loss: 1.2212, avg_loss: 1.16639, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 120, loss: 1.06514, avg_loss: 1.20234, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 140, loss: 1.27416, avg_loss: 1.25811, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 160, loss: 1.37698, avg_loss: 1.39379, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 180, loss: 1.32223, avg_loss: 1.31657, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 200, loss: 1.26386, avg_loss: 1.34377, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 220, loss: 0.84795, avg_loss: 0.92607, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 240, loss: 1.4733, avg_loss: 1.43747, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 260, loss: 1.14082, avg_loss: 1.19895, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 280, loss: 1.43384, avg_loss: 1.46833, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 300, loss: 1.38128, avg_loss: 1.61735, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 320, loss: 1.89021, avg_loss: 1.82463, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 340, loss: 1.07625, avg_loss: 1.08943, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 360, loss: 1.48239, avg_loss: 1.46502, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 380, loss: 1.34348, avg_loss: 1.31339, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 400, loss: 1.7033, avg_loss: 1.70156, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 420, loss: 0.99331, avg_loss: 1.0442, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 440, loss: 1.3775, avg_loss: 1.33767, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 460, loss: 1.96832, avg_loss: 1.78144, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 480, loss: 1.61805, avg_loss: 1.59049, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 500, loss: 1.41775, avg_loss: 1.38752, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 520, loss: 1.36884, avg_loss: 1.37134, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 540, loss: 1.48664, avg_loss: 1.53212, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 560, loss: 1.67318, avg_loss: 1.57357, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 580, loss: 1.77866, avg_loss: 1.69316, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 600, loss: 1.29732, avg_loss: 1.39689, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 620, loss: 1.30367, avg_loss: 1.29698, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 640, loss: 1.78531, avg_loss: 1.73446, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 660, loss: 1.41306, avg_loss: 1.36561, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 680, loss: 1.62336, avg_loss: 1.50682, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 700, loss: 1.95026, avg_loss: 1.76734, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 720, loss: 1.49657, avg_loss: 1.53925, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 740, loss: 1.14674, avg_loss: 1.2428, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 760, loss: 1.03147, avg_loss: 1.19061, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 780, loss: 1.19198, avg_loss: 1.22935, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 800, loss: 1.86608, avg_loss: 1.87323, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 820, loss: 1.58465, avg_loss: 1.68963, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 840, loss: 1.48694, avg_loss: 1.38659, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 860, loss: 1.48445, avg_loss: 1.5406, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 880, loss: 1.51513, avg_loss: 1.50873, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 900, loss: 1.28193, avg_loss: 1.26859, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 920, loss: 1.65947, avg_loss: 1.6514, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 940, loss: 0.99238, avg_loss: 1.10085, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 960, loss: 1.77657, avg_loss: 1.78738, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 980, loss: 1.09579, avg_loss: 1.17256, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1000, loss: 1.69757, avg_loss: 1.59719, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1020, loss: 1.10009, avg_loss: 1.15018, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1040, loss: 1.74475, avg_loss: 1.59777, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1060, loss: 1.57602, avg_loss: 1.49652, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1080, loss: 2.4666, avg_loss: 2.23997, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1100, loss: 1.98682, avg_loss: 1.98805, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1120, loss: 1.34958, avg_loss: 1.31806, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1140, loss: 1.24813, avg_loss: 1.3313, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1160, loss: 1.61837, avg_loss: 1.59434, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1180, loss: 1.33747, avg_loss: 1.48268, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1200, loss: 1.7789, avg_loss: 1.68327, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1220, loss: 1.52811, avg_loss: 1.51152, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1240, loss: 1.09887, avg_loss: 1.2294, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1260, loss: 1.04519, avg_loss: 1.14671, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1280, loss: 1.44729, avg_loss: 1.498, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1300, loss: 1.67309, avg_loss: 1.69428, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1320, loss: 1.37211, avg_loss: 1.38881, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1340, loss: 0.65265, avg_loss: 0.84216, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1360, loss: 1.34017, avg_loss: 1.34938, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1380, loss: 1.4486, avg_loss: 1.46221, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1400, loss: 1.67152, avg_loss: 1.72476, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1420, loss: 1.67691, avg_loss: 1.57087, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1440, loss: 1.89617, avg_loss: 1.80404, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1460, loss: 1.31387, avg_loss: 1.40228, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1480, loss: 1.66257, avg_loss: 1.589, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1500, loss: 1.31552, avg_loss: 1.40867, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1520, loss: 2.4055, avg_loss: 2.22798, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1540, loss: 1.74967, avg_loss: 1.73429, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1560, loss: 2.16492, avg_loss: 2.09107, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1580, loss: 0.72033, avg_loss: 0.90762, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1600, loss: 1.41255, avg_loss: 1.53414, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1620, loss: 1.46916, avg_loss: 1.47014, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1640, loss: 1.62505, avg_loss: 1.55723, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1660, loss: 1.94842, avg_loss: 1.9329, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1680, loss: 1.84788, avg_loss: 1.85084, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1700, loss: 1.19016, avg_loss: 1.27561, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1720, loss: 1.38929, avg_loss: 1.52089, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1740, loss: 1.71584, avg_loss: 1.72724, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1760, loss: 1.80445, avg_loss: 1.67965, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1780, loss: 1.45333, avg_loss: 1.4587, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1800, loss: 1.16378, avg_loss: 1.29457, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1820, loss: 1.25679, avg_loss: 1.38799, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1840, loss: 1.40217, avg_loss: 1.38687, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1860, loss: 1.53811, avg_loss: 1.70463, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1880, loss: 0.79067, avg_loss: 0.8401, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1900, loss: 1.29862, avg_loss: 1.37678, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1920, loss: 1.8354, avg_loss: 1.76145, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1940, loss: 1.37478, avg_loss: 1.34425, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1960, loss: 1.41527, avg_loss: 1.45869, accuracy: 0.621, acccyracy_t3: 0.81
epoch: 10, batch id: 1980, loss: 1.19273, avg_loss: 1.2893, accuracy: 0.621, acccyracy_t3: 0.81
