
epoch: 0, batch id: 0, loss: 0.64564, avg_loss: 0.51652, accuracy: 0.0, acccyracy_t3: 0.0
epoch: 2, batch id: 160, loss: 0.69667, avg_loss: 0.66362, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 180, loss: 0.55367, avg_loss: 0.54827, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 200, loss: 0.18294, avg_loss: 0.17959, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 220, loss: 0.35393, avg_loss: 0.40071, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 240, loss: 0.28408, avg_loss: 0.29267, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 260, loss: 0.15095, avg_loss: 0.18156, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 280, loss: 0.35195, avg_loss: 0.34809, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 300, loss: 0.27691, avg_loss: 0.34807, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 320, loss: 0.33163, avg_loss: 0.34952, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 340, loss: 0.51815, avg_loss: 0.51041, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 360, loss: 0.31786, avg_loss: 0.30986, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 380, loss: 0.03718, avg_loss: 0.0759, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 400, loss: 0.46853, avg_loss: 0.46138, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 420, loss: 0.24994, avg_loss: 0.25467, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 440, loss: 0.01552, avg_loss: 0.10935, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 460, loss: 0.25713, avg_loss: 0.29022, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 480, loss: 0.20528, avg_loss: 0.26749, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 500, loss: 0.2322, avg_loss: 0.28417, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 520, loss: 0.273, avg_loss: 0.30133, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 540, loss: 0.27184, avg_loss: 0.27249, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 560, loss: 0.1801, avg_loss: 0.21447, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 580, loss: 0.41776, avg_loss: 0.37103, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 600, loss: 0.81339, avg_loss: 0.74382, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 620, loss: 0.73686, avg_loss: 0.70645, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 640, loss: 0.23901, avg_loss: 0.2497, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 660, loss: 0.42509, avg_loss: 0.43572, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 680, loss: 0.2283, avg_loss: 0.23945, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 700, loss: 0.57079, avg_loss: 0.56886, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 720, loss: 0.31453, avg_loss: 0.31692, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 740, loss: 0.48693, avg_loss: 0.44559, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 760, loss: 0.48884, avg_loss: 0.45622, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 780, loss: 0.67334, avg_loss: 0.60841, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 800, loss: 0.31614, avg_loss: 0.32473, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 820, loss: 0.30573, avg_loss: 0.32466, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 840, loss: 0.37725, avg_loss: 0.35932, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 860, loss: 0.56991, avg_loss: 0.48817, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 880, loss: 0.44401, avg_loss: 0.38396, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 900, loss: 0.41883, avg_loss: 0.46466, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 920, loss: 0.51198, avg_loss: 0.47583, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 940, loss: 0.31877, avg_loss: 0.31154, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 960, loss: 0.76, avg_loss: 0.7183, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 980, loss: 0.63837, avg_loss: 0.58816, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1000, loss: 0.47735, avg_loss: 0.52011, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1020, loss: 0.21185, avg_loss: 0.21157, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1040, loss: 0.4913, avg_loss: 0.48499, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1060, loss: 0.55984, avg_loss: 0.54101, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1080, loss: 0.51147, avg_loss: 0.49754, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1100, loss: 0.50447, avg_loss: 0.4414, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1120, loss: 0.7594, avg_loss: 0.70735, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1140, loss: 0.68369, avg_loss: 0.61342, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1160, loss: 0.04784, avg_loss: 0.1011, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1180, loss: 0.13637, avg_loss: 0.14189, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1200, loss: 0.60906, avg_loss: 0.53078, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1220, loss: 0.33801, avg_loss: 0.32282, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1240, loss: 0.16553, avg_loss: 0.20305, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1260, loss: 0.54957, avg_loss: 0.63179, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1280, loss: 0.36758, avg_loss: 0.33958, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1300, loss: 0.58069, avg_loss: 0.52709, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1320, loss: 0.44009, avg_loss: 0.42228, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1340, loss: 0.4887, avg_loss: 0.46589, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1360, loss: 0.25894, avg_loss: 0.28875, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1380, loss: 0.10188, avg_loss: 0.13676, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1400, loss: 0.28959, avg_loss: 0.26836, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1420, loss: 0.63478, avg_loss: 0.5979, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1440, loss: 0.366, avg_loss: 0.35423, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1460, loss: 0.53512, avg_loss: 0.51681, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1480, loss: 0.1806, avg_loss: 0.27899, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1500, loss: 0.53936, avg_loss: 0.57874, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1520, loss: 0.83347, avg_loss: 0.77443, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1540, loss: 0.31235, avg_loss: 0.335, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1560, loss: 0.32941, avg_loss: 0.34939, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1580, loss: 0.6386, avg_loss: 0.58191, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1600, loss: 0.60144, avg_loss: 0.57781, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1620, loss: 0.52379, avg_loss: 0.49672, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1640, loss: 0.51289, avg_loss: 0.48245, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1660, loss: 0.1407, avg_loss: 0.24048, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1680, loss: 0.61679, avg_loss: 0.56901, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1700, loss: 0.43707, avg_loss: 0.37666, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1720, loss: 0.1394, avg_loss: 0.17247, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1740, loss: 0.40165, avg_loss: 0.54236, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1760, loss: 0.09223, avg_loss: 0.1025, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1780, loss: 0.28058, avg_loss: 0.31153, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1800, loss: 0.32019, avg_loss: 0.28351, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1820, loss: 0.49112, avg_loss: 0.43125, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1840, loss: 0.70817, avg_loss: 0.73479, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1860, loss: 0.57082, avg_loss: 0.51357, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1880, loss: 0.74354, avg_loss: 0.7182, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1900, loss: 0.61044, avg_loss: 0.55267, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1920, loss: 0.26554, avg_loss: 0.28474, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1940, loss: 0.40484, avg_loss: 0.35283, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1960, loss: 0.40297, avg_loss: 0.4593, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 1980, loss: 0.36699, avg_loss: 0.32872, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 2000, loss: 0.90803, avg_loss: 0.75146, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 2020, loss: 0.52675, avg_loss: 0.47974, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 2040, loss: 0.28642, avg_loss: 0.33495, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 2060, loss: 0.13024, avg_loss: 0.17302, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 2080, loss: 0.34706, avg_loss: 0.34972, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 2100, loss: 0.49308, avg_loss: 0.46226, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 2120, loss: 0.20567, avg_loss: 0.18988, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 2140, loss: 0.11918, avg_loss: 0.13182, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 2160, loss: 0.31861, avg_loss: 0.34653, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 2180, loss: 0.21969, avg_loss: 0.25303, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 2200, loss: 0.34115, avg_loss: 0.36559, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 2220, loss: 0.64782, avg_loss: 0.57282, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 2, batch id: 2240, loss: 0.43974, avg_loss: 0.39818, accuracy: 0.813, acccyracy_t3: 0.947
epoch: 3, batch id: 0, loss: 0.40787, avg_loss: 0.3263, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 20, loss: 0.20651, avg_loss: 0.25303, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 40, loss: 0.62111, avg_loss: 0.54427, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 60, loss: 0.42841, avg_loss: 0.40904, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 80, loss: 0.58283, avg_loss: 0.53787, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 100, loss: 0.49151, avg_loss: 0.47244, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 120, loss: 0.38765, avg_loss: 0.37967, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 140, loss: 0.16851, avg_loss: 0.26817, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 160, loss: 0.18903, avg_loss: 0.22513, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 180, loss: 0.4946, avg_loss: 0.44617, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 200, loss: 0.22723, avg_loss: 0.27213, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 220, loss: 0.32009, avg_loss: 0.397, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 240, loss: 0.46401, avg_loss: 0.4237, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 260, loss: 0.25285, avg_loss: 0.26823, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 280, loss: 0.30813, avg_loss: 0.31037, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 300, loss: 0.4308, avg_loss: 0.41803, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 320, loss: 0.50528, avg_loss: 0.50695, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 340, loss: 0.4244, avg_loss: 0.38553, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 360, loss: 0.72807, avg_loss: 0.63619, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 380, loss: 0.28517, avg_loss: 0.31285, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 400, loss: 0.23276, avg_loss: 0.21284, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 420, loss: 0.42271, avg_loss: 0.41203, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 440, loss: 0.09323, avg_loss: 0.14955, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 460, loss: 0.06837, avg_loss: 0.09315, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 480, loss: 0.57791, avg_loss: 0.48612, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 500, loss: 0.28048, avg_loss: 0.33323, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 520, loss: 0.62661, avg_loss: 0.64105, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 540, loss: 0.45503, avg_loss: 0.43853, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 560, loss: 0.09995, avg_loss: 0.18676, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 580, loss: 0.36551, avg_loss: 0.3385, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 600, loss: 0.4935, avg_loss: 0.48755, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 620, loss: 0.33958, avg_loss: 0.3139, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 640, loss: 0.4091, avg_loss: 0.3918, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 660, loss: 0.36233, avg_loss: 0.31593, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 680, loss: 0.31309, avg_loss: 0.33005, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 700, loss: 0.52537, avg_loss: 0.54516, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 720, loss: 0.33532, avg_loss: 0.37215, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 740, loss: 0.78292, avg_loss: 0.68747, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 760, loss: 0.69059, avg_loss: 0.57892, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 780, loss: 0.23638, avg_loss: 0.27949, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 800, loss: 0.49189, avg_loss: 0.43373, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 820, loss: 0.39505, avg_loss: 0.45011, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 840, loss: 0.41329, avg_loss: 0.41187, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 860, loss: 0.29506, avg_loss: 0.34183, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 880, loss: 0.4956, avg_loss: 0.45707, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 900, loss: 0.74034, avg_loss: 0.66915, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 920, loss: 0.29455, avg_loss: 0.31658, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 940, loss: 0.35925, avg_loss: 0.43526, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 960, loss: 0.38924, avg_loss: 0.40432, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 980, loss: 0.27663, avg_loss: 0.36834, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1000, loss: 0.14804, avg_loss: 0.19686, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1020, loss: 0.17076, avg_loss: 0.16881, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1040, loss: 0.46621, avg_loss: 0.50447, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1060, loss: 0.22747, avg_loss: 0.23987, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1080, loss: 0.38409, avg_loss: 0.43456, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1100, loss: 1.20967, avg_loss: 1.06374, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1120, loss: 0.42103, avg_loss: 0.41234, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1140, loss: 0.65694, avg_loss: 0.70668, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1160, loss: 0.36881, avg_loss: 0.36193, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1180, loss: 0.45366, avg_loss: 0.39947, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1200, loss: 0.3246, avg_loss: 0.31385, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1220, loss: 0.10921, avg_loss: 0.17254, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1240, loss: 0.26939, avg_loss: 0.26431, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1260, loss: 0.23944, avg_loss: 0.26614, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1280, loss: 0.07441, avg_loss: 0.108, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1300, loss: 0.15788, avg_loss: 0.20197, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1320, loss: 0.31281, avg_loss: 0.34594, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1340, loss: 0.1244, avg_loss: 0.16581, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1360, loss: 0.56925, avg_loss: 0.6059, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1380, loss: 0.70885, avg_loss: 0.62085, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1400, loss: 0.27833, avg_loss: 0.2824, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1420, loss: 0.3714, avg_loss: 0.38316, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1440, loss: 0.49372, avg_loss: 0.45746, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1460, loss: 0.21118, avg_loss: 0.20412, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1480, loss: 0.12364, avg_loss: 0.13054, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1500, loss: 0.68036, avg_loss: 0.61081, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1520, loss: 0.22826, avg_loss: 0.28722, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1540, loss: 0.41108, avg_loss: 0.38972, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1560, loss: 0.34192, avg_loss: 0.35448, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1580, loss: 0.60546, avg_loss: 0.52329, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1600, loss: 0.29935, avg_loss: 0.31631, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1620, loss: 0.36309, avg_loss: 0.36103, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1640, loss: 0.39633, avg_loss: 0.40031, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1660, loss: 0.40338, avg_loss: 0.40966, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1680, loss: 0.22379, avg_loss: 0.25999, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1700, loss: 0.62893, avg_loss: 0.60484, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1720, loss: 0.43204, avg_loss: 0.37719, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1740, loss: 0.40422, avg_loss: 0.38952, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1760, loss: 0.16214, avg_loss: 0.17118, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1780, loss: 0.60771, avg_loss: 0.52602, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1800, loss: 0.2969, avg_loss: 0.29543, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1820, loss: 0.19359, avg_loss: 0.23677, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1840, loss: 0.48457, avg_loss: 0.44989, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1860, loss: 0.46193, avg_loss: 0.50386, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1880, loss: 0.42451, avg_loss: 0.38837, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1900, loss: 0.21269, avg_loss: 0.23143, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1920, loss: 0.22503, avg_loss: 0.2881, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1940, loss: 0.36797, avg_loss: 0.40503, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1960, loss: 0.43544, avg_loss: 0.37835, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 1980, loss: 0.24501, avg_loss: 0.28251, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 2000, loss: 0.44993, avg_loss: 0.39307, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 2020, loss: 0.56524, avg_loss: 0.55439, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 2040, loss: 0.43854, avg_loss: 0.40716, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 2060, loss: 0.16982, avg_loss: 0.19119, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 2080, loss: 0.40767, avg_loss: 0.40536, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 2100, loss: 0.45643, avg_loss: 0.40677, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 2120, loss: 0.61266, avg_loss: 0.63946, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 2140, loss: 0.36804, avg_loss: 0.37352, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 2160, loss: 0.47909, avg_loss: 0.45619, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 2180, loss: 0.79741, avg_loss: 0.68033, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 2200, loss: 0.16665, avg_loss: 0.22137, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 2220, loss: 0.23292, avg_loss: 0.25855, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 3, batch id: 2240, loss: 0.42586, avg_loss: 0.4045, accuracy: 0.811, acccyracy_t3: 0.948
epoch: 4, batch id: 0, loss: 0.49991, avg_loss: 0.39993, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 20, loss: 0.65405, avg_loss: 0.59391, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 40, loss: 0.09814, avg_loss: 0.13342, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 60, loss: 0.2181, avg_loss: 0.24993, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 80, loss: 0.13778, avg_loss: 0.14844, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 100, loss: 0.22558, avg_loss: 0.23756, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 120, loss: 0.30407, avg_loss: 0.32343, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 140, loss: 0.18194, avg_loss: 0.21114, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 160, loss: 0.23369, avg_loss: 0.29937, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 180, loss: 0.07582, avg_loss: 0.15048, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 200, loss: 1.0763, avg_loss: 0.95476, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 220, loss: 0.28406, avg_loss: 0.26185, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 240, loss: 0.357, avg_loss: 0.35094, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 260, loss: 0.39568, avg_loss: 0.38988, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 280, loss: 0.69325, avg_loss: 0.7208, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 300, loss: 0.46944, avg_loss: 0.41739, accuracy: 0.808, acccyracy_t3: 0.946
