
epoch: 0, batch id: 0, loss: 0.49269, avg_loss: 0.49269, accuracy: 0.0, acccyracy_t3: 0.0
epoch: 8, batch id: 240, loss: 0.29433, avg_loss: 0.63203, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 260, loss: 0.94179, avg_loss: 0.63833, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 280, loss: 0.50719, avg_loss: 0.63695, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 300, loss: 0.5431, avg_loss: 0.63545, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 320, loss: 0.74515, avg_loss: 0.63374, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 340, loss: 0.53745, avg_loss: 0.63427, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 360, loss: 0.33818, avg_loss: 0.63153, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 380, loss: 0.486, avg_loss: 0.62929, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 400, loss: 0.68599, avg_loss: 0.6269, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 420, loss: 1.02998, avg_loss: 0.62989, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 440, loss: 0.81915, avg_loss: 0.63016, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 460, loss: 0.73759, avg_loss: 0.63052, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 480, loss: 0.72214, avg_loss: 0.63232, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 500, loss: 0.34008, avg_loss: 0.63207, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 520, loss: 0.52872, avg_loss: 0.63523, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 540, loss: 0.53312, avg_loss: 0.63676, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 560, loss: 0.95833, avg_loss: 0.63777, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 580, loss: 0.54924, avg_loss: 0.63812, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 600, loss: 0.34314, avg_loss: 0.63752, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 620, loss: 0.43417, avg_loss: 0.63712, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 640, loss: 0.65418, avg_loss: 0.63944, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 660, loss: 0.5935, avg_loss: 0.6364, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 680, loss: 1.30566, avg_loss: 0.63606, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 700, loss: 0.61088, avg_loss: 0.63513, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 720, loss: 1.03253, avg_loss: 0.63527, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 740, loss: 0.60628, avg_loss: 0.63523, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 760, loss: 0.24844, avg_loss: 0.63573, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 780, loss: 0.69764, avg_loss: 0.63691, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 800, loss: 0.7651, avg_loss: 0.63785, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 820, loss: 1.07313, avg_loss: 0.63874, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 840, loss: 0.36752, avg_loss: 0.63775, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 860, loss: 0.57102, avg_loss: 0.63827, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 880, loss: 0.72718, avg_loss: 0.63977, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 900, loss: 0.44532, avg_loss: 0.64034, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 920, loss: 1.52267, avg_loss: 0.64201, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 940, loss: 0.50117, avg_loss: 0.64098, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 960, loss: 0.56106, avg_loss: 0.63878, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 980, loss: 0.7678, avg_loss: 0.64159, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1000, loss: 0.44175, avg_loss: 0.63993, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1020, loss: 0.53501, avg_loss: 0.64059, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1040, loss: 0.76442, avg_loss: 0.63912, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1060, loss: 0.39088, avg_loss: 0.6401, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1080, loss: 0.81494, avg_loss: 0.63873, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1100, loss: 0.63765, avg_loss: 0.63853, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1120, loss: 0.62923, avg_loss: 0.63873, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1140, loss: 1.02301, avg_loss: 0.63927, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1160, loss: 0.4903, avg_loss: 0.63843, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1180, loss: 0.52321, avg_loss: 0.63754, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1200, loss: 1.08178, avg_loss: 0.63891, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1220, loss: 0.71437, avg_loss: 0.63945, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1240, loss: 0.48095, avg_loss: 0.63972, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1260, loss: 0.57017, avg_loss: 0.63996, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1280, loss: 0.73947, avg_loss: 0.64005, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1300, loss: 0.60247, avg_loss: 0.63914, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1320, loss: 0.48717, avg_loss: 0.6383, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1340, loss: 0.55121, avg_loss: 0.6387, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1360, loss: 0.75723, avg_loss: 0.63863, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1380, loss: 0.61958, avg_loss: 0.63903, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1400, loss: 0.59154, avg_loss: 0.63961, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1420, loss: 0.56178, avg_loss: 0.63887, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1440, loss: 0.64396, avg_loss: 0.63914, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1460, loss: 0.68945, avg_loss: 0.6389, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1480, loss: 0.39083, avg_loss: 0.63795, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1500, loss: 0.45108, avg_loss: 0.63741, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1520, loss: 0.68133, avg_loss: 0.63724, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1540, loss: 0.52291, avg_loss: 0.63693, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1560, loss: 0.77437, avg_loss: 0.63697, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1580, loss: 0.57029, avg_loss: 0.63684, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1600, loss: 0.88158, avg_loss: 0.63618, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1620, loss: 0.2285, avg_loss: 0.63638, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1640, loss: 0.9303, avg_loss: 0.63656, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1660, loss: 0.80401, avg_loss: 0.63667, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1680, loss: 0.37851, avg_loss: 0.63641, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1700, loss: 1.07969, avg_loss: 0.63678, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1720, loss: 0.88512, avg_loss: 0.6372, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1740, loss: 0.67186, avg_loss: 0.637, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1760, loss: 0.44801, avg_loss: 0.63587, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1780, loss: 0.41712, avg_loss: 0.6354, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1800, loss: 0.39514, avg_loss: 0.63472, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1820, loss: 0.80273, avg_loss: 0.63495, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1840, loss: 0.27473, avg_loss: 0.6353, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1860, loss: 0.6533, avg_loss: 0.63556, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1880, loss: 1.1442, avg_loss: 0.63628, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1900, loss: 0.28889, avg_loss: 0.63591, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1920, loss: 0.70234, avg_loss: 0.63583, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1940, loss: 0.33418, avg_loss: 0.63477, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1960, loss: 0.66603, avg_loss: 0.63488, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 1980, loss: 0.84211, avg_loss: 0.63562, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 2000, loss: 0.61969, avg_loss: 0.63573, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 2020, loss: 0.49487, avg_loss: 0.63471, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 2040, loss: 0.57768, avg_loss: 0.63546, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 2060, loss: 0.27778, avg_loss: 0.63555, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 2080, loss: 0.36451, avg_loss: 0.63449, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 2100, loss: 0.5743, avg_loss: 0.6352, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 2120, loss: 0.54071, avg_loss: 0.63553, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 2140, loss: 0.47733, avg_loss: 0.6351, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 2160, loss: 0.40269, avg_loss: 0.63544, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 2180, loss: 0.60338, avg_loss: 0.63595, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 2200, loss: 0.64282, avg_loss: 0.6364, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 2220, loss: 0.42161, avg_loss: 0.63675, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 8, batch id: 2240, loss: 0.44067, avg_loss: 0.63674, accuracy: 0.818, acccyracy_t3: 0.95
epoch: 9, batch id: 0, loss: 0.69473, avg_loss: 0.69473, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 20, loss: 0.61971, avg_loss: 0.56963, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 40, loss: 0.35862, avg_loss: 0.63713, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 60, loss: 0.86929, avg_loss: 0.60164, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 80, loss: 0.65481, avg_loss: 0.59007, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 100, loss: 0.93858, avg_loss: 0.60366, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 120, loss: 0.8319, avg_loss: 0.59874, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 140, loss: 0.80074, avg_loss: 0.60238, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 160, loss: 0.96892, avg_loss: 0.60046, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 180, loss: 0.87902, avg_loss: 0.59682, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 200, loss: 0.3997, avg_loss: 0.59891, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 220, loss: 0.62747, avg_loss: 0.59858, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 240, loss: 0.37512, avg_loss: 0.60192, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 260, loss: 1.09829, avg_loss: 0.60617, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 280, loss: 0.59741, avg_loss: 0.60879, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 300, loss: 0.85604, avg_loss: 0.61429, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 320, loss: 1.04366, avg_loss: 0.61493, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 340, loss: 0.72541, avg_loss: 0.61879, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 360, loss: 0.61972, avg_loss: 0.61467, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 380, loss: 0.34103, avg_loss: 0.61332, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 400, loss: 0.53072, avg_loss: 0.61453, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 420, loss: 0.55962, avg_loss: 0.61451, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 440, loss: 0.59049, avg_loss: 0.61417, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 460, loss: 0.56408, avg_loss: 0.61754, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 480, loss: 0.42115, avg_loss: 0.61661, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 500, loss: 0.52588, avg_loss: 0.615, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 520, loss: 0.24698, avg_loss: 0.61601, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 540, loss: 0.61567, avg_loss: 0.61408, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 560, loss: 0.86773, avg_loss: 0.61478, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 580, loss: 0.78056, avg_loss: 0.61449, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 600, loss: 0.85926, avg_loss: 0.61848, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 620, loss: 0.45829, avg_loss: 0.62329, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 640, loss: 0.52765, avg_loss: 0.62386, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 660, loss: 0.47522, avg_loss: 0.62276, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 680, loss: 0.83194, avg_loss: 0.6224, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 700, loss: 0.81979, avg_loss: 0.62307, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 720, loss: 0.32322, avg_loss: 0.62148, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 740, loss: 0.34529, avg_loss: 0.6207, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 760, loss: 0.29188, avg_loss: 0.62009, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 780, loss: 0.35969, avg_loss: 0.6186, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 800, loss: 0.74825, avg_loss: 0.61941, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 820, loss: 0.49673, avg_loss: 0.61827, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 840, loss: 0.67526, avg_loss: 0.61904, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 860, loss: 0.47118, avg_loss: 0.6178, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 880, loss: 0.4113, avg_loss: 0.61748, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 900, loss: 0.78161, avg_loss: 0.61787, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 920, loss: 0.75957, avg_loss: 0.6199, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 940, loss: 0.54802, avg_loss: 0.62117, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 960, loss: 0.57366, avg_loss: 0.62341, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 980, loss: 0.97296, avg_loss: 0.62322, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1000, loss: 0.397, avg_loss: 0.62212, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1020, loss: 0.44274, avg_loss: 0.622, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1040, loss: 0.71378, avg_loss: 0.62357, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1060, loss: 0.80542, avg_loss: 0.62396, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1080, loss: 0.88819, avg_loss: 0.62437, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1100, loss: 0.87107, avg_loss: 0.62525, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1120, loss: 0.26967, avg_loss: 0.62441, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1140, loss: 0.74991, avg_loss: 0.62413, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1160, loss: 0.55526, avg_loss: 0.62475, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1180, loss: 0.79656, avg_loss: 0.62434, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1200, loss: 0.56062, avg_loss: 0.6261, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1220, loss: 0.62584, avg_loss: 0.62496, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1240, loss: 0.32456, avg_loss: 0.62513, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1260, loss: 0.88658, avg_loss: 0.62495, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1280, loss: 0.62973, avg_loss: 0.62509, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1300, loss: 0.7456, avg_loss: 0.62456, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1320, loss: 0.91093, avg_loss: 0.62398, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1340, loss: 0.80326, avg_loss: 0.624, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1360, loss: 0.52839, avg_loss: 0.62346, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1380, loss: 0.62805, avg_loss: 0.62314, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1400, loss: 0.96463, avg_loss: 0.62283, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1420, loss: 0.3317, avg_loss: 0.62286, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1440, loss: 0.836, avg_loss: 0.62372, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1460, loss: 0.92389, avg_loss: 0.62411, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1480, loss: 0.38669, avg_loss: 0.62467, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1500, loss: 0.6028, avg_loss: 0.62381, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1520, loss: 0.63323, avg_loss: 0.62363, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1540, loss: 0.51157, avg_loss: 0.62392, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1560, loss: 0.38828, avg_loss: 0.62286, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1580, loss: 0.7657, avg_loss: 0.62245, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1600, loss: 0.41131, avg_loss: 0.62307, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1620, loss: 0.54227, avg_loss: 0.62242, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1640, loss: 0.69056, avg_loss: 0.62245, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1660, loss: 0.55533, avg_loss: 0.62289, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1680, loss: 0.95869, avg_loss: 0.62318, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1700, loss: 0.94373, avg_loss: 0.62345, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1720, loss: 0.90172, avg_loss: 0.62327, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1740, loss: 0.67888, avg_loss: 0.62315, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1760, loss: 0.54748, avg_loss: 0.62296, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1780, loss: 0.52342, avg_loss: 0.62277, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1800, loss: 0.20326, avg_loss: 0.62231, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1820, loss: 0.65419, avg_loss: 0.62248, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1840, loss: 0.34871, avg_loss: 0.62267, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1860, loss: 0.58572, avg_loss: 0.62248, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1880, loss: 0.92764, avg_loss: 0.62299, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1900, loss: 0.44703, avg_loss: 0.62358, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1920, loss: 0.88842, avg_loss: 0.62395, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1940, loss: 0.6555, avg_loss: 0.62358, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1960, loss: 0.64819, avg_loss: 0.62386, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 1980, loss: 0.49915, avg_loss: 0.62534, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 2000, loss: 0.9243, avg_loss: 0.62541, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 2020, loss: 0.86232, avg_loss: 0.62572, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 2040, loss: 0.30998, avg_loss: 0.62485, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 2060, loss: 0.59737, avg_loss: 0.62507, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 2080, loss: 0.60508, avg_loss: 0.62596, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 2100, loss: 0.34052, avg_loss: 0.62563, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 2120, loss: 0.72611, avg_loss: 0.62581, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 2140, loss: 0.35407, avg_loss: 0.62582, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 2160, loss: 0.5511, avg_loss: 0.62593, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 2180, loss: 0.61398, avg_loss: 0.62498, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 2200, loss: 0.78663, avg_loss: 0.62598, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 2220, loss: 0.45204, avg_loss: 0.62603, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 9, batch id: 2240, loss: 0.72507, avg_loss: 0.6269, accuracy: 0.817, acccyracy_t3: 0.952
epoch: 10, batch id: 0, loss: 1.16981, avg_loss: 1.16981, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 20, loss: 1.41451, avg_loss: 0.67681, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 40, loss: 0.93588, avg_loss: 0.67045, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 60, loss: 0.22936, avg_loss: 0.64094, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 80, loss: 0.58046, avg_loss: 0.61363, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 100, loss: 0.79041, avg_loss: 0.61343, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 120, loss: 0.51281, avg_loss: 0.60529, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 140, loss: 0.28768, avg_loss: 0.60298, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 160, loss: 0.69512, avg_loss: 0.60324, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 180, loss: 0.80906, avg_loss: 0.60447, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 200, loss: 0.36917, avg_loss: 0.60898, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 220, loss: 0.57748, avg_loss: 0.60825, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 240, loss: 0.80697, avg_loss: 0.608, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 260, loss: 0.67266, avg_loss: 0.60107, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 280, loss: 0.62597, avg_loss: 0.60281, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 300, loss: 0.80499, avg_loss: 0.60622, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 320, loss: 0.43758, avg_loss: 0.60663, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 340, loss: 0.45978, avg_loss: 0.60459, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 360, loss: 0.60115, avg_loss: 0.60688, accuracy: 0.817, acccyracy_t3: 0.951
epoch: 10, batch id: 380, loss: 0.75712, avg_loss: 0.61046, accuracy: 0.817, acccyracy_t3: 0.951
